time,FL_thigh_pos,FL_calf_pos,FR_thigh_pos,FR_calf_pos,RL_thigh_pos,RL_calf_pos,RR_thigh_pos,RR_calf_pos,FL_thigh_vel,FL_calf_vel,FR_thigh_vel,FR_calf_vel,RL_thigh_vel,RL_calf_vel,RR_thigh_vel,RR_calf_vel
1.5990000000000002,3.3109979514801964,-1.1095391435905348,3.2615726122365634,-0.7671628442533713,3.310997935214772,-1.1095393667503317,3.2615728043462595,-0.7671559316389853,-8.274430374273235,6.772884698390709,-8.136849873141436,9.515261451445513,-8.27443108997542,6.772864473372925,-8.136838576269454,9.51595968315248
1.6960000000000002,2.516382950242083,-0.5896558886479358,2.477305870003277,0.05392103633510629,2.5163829444949752,-0.589655724074155,2.477306022102466,0.0539169000287693,-7.213475673356968,3.5024209527413617,-6.549385680791702,5.689837077839925,-7.213475622271151,3.502424043018076,-6.549386935421932,5.689570547449371
1.799,2.0568129664722083,-0.4718438445254193,2.151921208694121,0.060516218450874605,2.0568129619103006,-0.47184347761640943,2.1519213236454378,0.06048357088286186,-1.9819880542312969,1.9823200104569674,-0.23923763829459263,-4.798351786062947,-1.9819880570721704,1.9823200218646997,-0.23923764963294197,-4.798646087544716
1.8980000000000001,2.127457985941441,-0.5425319424190209,2.353292522296245,-0.7509766918889558,2.127457981338922,-0.5425315762936505,2.353292655457529,-0.7510362968893586,3.6608702916592994,-3.6612479434153995,3.5106151491411763,-3.5106584574819264,3.660870292251294,-3.6612479537895006,3.5106155742965215,-3.5106587994940095
2.0,2.815400066054273,-1.2304946381002022,2.854734398228962,-1.2524179472437242,2.815400056153522,-1.2304942672093186,2.854734721659187,-1.252477743512538,7.662847918185657,-7.662856584289886,4.3185523071572325,-4.318578998584405,7.662847710312206,-7.662856376357237,4.318556880198489,-4.318583519433398
2.1,3.054293132828635,-1.4693886803280982,3.0148090400111855,-1.4124936255006597,3.054293113471614,-1.4693883013060993,3.014809481404259,-1.4125535056325484,1.2683942691392927,-1.268398227210656,1.2738531878355353,-1.2738594026628822,1.268394262836768,-1.2683982423197737,1.2738535015998989,-1.273859244003685
2.2,3.1647638395690856,-1.5798595300851117,3.1255079883280574,-1.523192901677063,3.164763819962579,-1.579859152646799,3.1255084432983864,-1.523252752772957,0.8640872449218276,-0.8640868338510215,0.8639963700565626,-0.8639973381654036,0.8640872454573354,-0.8640868486016061,0.863996391863848,-0.8639970267467821
2.299,3.209550868164985,-1.624646507123252,3.170249932072193,-1.567934863851775,3.209550848636109,-1.624646130480067,3.170250386986338,-1.5679946978517967,0.00746835456188104,-0.0074684128996993435,0.0074542283346645975,-0.007454276586417873,0.00746835458259255,-0.007468413036623248,0.007454228140585856,-0.007454273596994983
2.4,3.163526114515349,-1.5786218205564815,3.1242714755453735,-1.5219563975893655,3.163526094894778,-1.5786214431216044,3.124271930508683,-1.5220162491487041,-0.8670842226288344,0.8670836702843002,-0.8669761174953137,0.8669770072928201,-0.8670842233089192,0.8670836845360991,-0.8669761389544419,0.8669766943048239
2.5,3.0499449896197204,-1.4650405494443453,3.0104481970295214,-1.4081327762073623,3.0499449702494874,-1.4650401703140548,3.010448638286866,-1.408192657987811,-1.2699895254347766,1.2699935846095858,-1.2755475995642365,1.2755539795175501,-1.2699895175550575,1.2699935989406286,-1.275547900412795,1.2755538043041896
2.6,2.93260097501607,-1.3476959069951455,2.892298384016659,-1.289982099582616,2.932600957152583,-1.3476955274820117,2.892298790372734,-1.2900419871067792,-0.9949773395532153,0.99498488717257,-1.004330674229289,1.0043404506250695,-0.994977325694443,0.9949848880969036,-1.00433098000207,1.0043404373900677
2.699,2.8703947882418284,-1.2854891592830395,2.829415606522864,-1.2270986099175594,2.8703947712209184,-1.285488779730597,2.8294159946681576,-1.2271584984952442,-0.20044690612286428,0.20044911131546078,-0.20292675353556805,0.2029295061256463,-0.20044690352250422,0.20044911142994526,-0.20292680879294328,0.2029295012022988
2.798,2.896139127936549,-1.3112337265254739,2.8554629106456355,-1.25314620314128,2.8961391105530057,-1.311233346953533,2.8554633065745083,-1.253206091757436,0.6890672718201603,-0.6890733108390161,0.6967637146895423,-0.6967713992148499,0.6890672619553858,-0.6890733103587974,0.6967639278416159,-0.6967714020534101
2.9,2.998283999884894,-1.4133792994049093,2.9585100677357623,-1.3561942804930056,2.9982839809982678,-1.4133789198359,2.958510497273254,-1.3562541693844807,1.2334646676551424,-1.233470881657714,1.2416348398988495,-1.2416434533320901,1.2334646501242428,-1.2334708836715487,1.2416352500865457,-1.24164343190888
3.0,3.121540960190902,-1.5366366212484996,3.0822677012462645,-1.479952495032628,3.121540940373555,-1.5366362428064722,3.0822681589157273,-1.4800123652443886,1.1166860096705933,-1.1166870387823447,1.118478312822923,-1.1184811896775737,1.1166860076813891,-1.1166870553045687,1.118478406757369,-1.1184808404199666
3.098,3.200520554876148,-1.6156161872687618,3.161248135347711,-1.558993539165277,3.200520535087955,-1.6156158101571287,3.1612490108028406,-1.559030850024243,0.41219601177188614,-0.41219536424200864,0.41152982828436996,-0.4135547287478435,0.4121960127348106,-0.41219537174070253,0.4115365262368633,-0.4131928434059888
3.2,3.194077624127207,-1.6092770512362855,3.1548123285237155,-1.5528739846492814,3.194077597790086,-1.6092768526308585,3.154813632444467,-1.552888482502322,-0.5248822273142684,0.5223362940717942,-0.5241765110558043,0.5202799182430958,-0.5248822914445053,0.5223346080470217,-0.524173999673734,0.5204102845985439
3.3,3.10464338652906,-1.5201765727004886,3.0653420518348993,-1.4638220878146866,3.104643356270432,-1.5201764784047416,3.0653435082372713,-1.463828479355671,-1.1734507983246636,1.169638436135926,-1.1759568922596195,1.171653004873338,-1.173450817103888,1.1696378433582806,-1.1759561046297768,1.171699412074597
3.4,2.9803738788609886,-1.3963038591414545,2.9404920813025788,-1.3393994755684797,2.980373848386713,-1.396303801569516,2.9404935573436592,-1.339402993697295,-1.1948621691791244,1.1907862408233547,-1.2034947031347407,1.1992442806691608,-1.1948621499498102,1.1907860165185067,-1.2034950049065019,1.19926089065334
3.5,2.886820357347636,-1.3031772916744935,2.8460672276056616,-1.2454122805525834,2.8868203285644274,-1.3031772485335127,2.846068647617993,-1.245414722223453,-0.5769136171370085,0.5724987771348741,-0.5834967671054029,0.5790228634551179,-0.5769136067338667,0.5724986925041993,-0.583497230459671,0.5790292364687242
3.6,2.8743042750670087,-1.291118041670879,2.833410785931276,-1.2332163464365866,2.8743042464063677,-1.291118003866024,2.8334121993741106,-1.233218386662095,0.3264342580520395,-0.33120517832256613,0.33049903612460013,-0.3352922866942538,0.326434249957125,-0.3312052102237273,0.3304994018104757,-0.33528990127529995
3.7,2.9489094542138625,-1.3662064159781135,2.9088025744295956,-1.3090927587443393,2.9489094237751226,-1.3662063801732611,2.9088040595233187,-1.3090946368005225,1.0753349559707548,-1.080051300710765,1.0848258211973687,-1.0895499855762596,1.0753349302780761,-1.0800513126162603,1.0848266617600373,-1.0895486822516378
3.8,3.0697641909983897,-1.4875128344087776,3.030407578765726,-1.4311498414738133,3.0697641587121036,-1.4875128006470093,3.030409119070347,-1.4311515623865394,1.252547648744261,-1.2569706859384555,1.2572185225664616,-1.2616428353557438,1.2525476401258764,-1.2569707154081724,1.2572188257015469,-1.261641091251225
3.9,3.1754626141844664,-1.5936511521694394,3.13627639960686,-1.5374585637945852,3.1754625816144006,-1.593651121159193,3.1362779529568523,-1.5374601323700194,0.7663949253428572,-0.7708490568419099,0.7660648532648148,-0.7705182200629983,0.7663949266503065,-0.7708490789968864,0.766064889104984,-0.7705171250932443
4.0,3.2084788583141113,-1.6271284580119147,3.1692609958899465,-1.5709040801628458,3.2084788259933603,-1.6271284281514107,3.1692625486792685,-1.5709055996702985,-0.12841391741377325,0.123652586888113,-0.12809424903747632,0.1233349246955231,-0.12841391893346057,0.12365259126050929,-0.12809423089990696,0.12333477462681365
4.098,3.1521887485475766,-1.5713142675309733,3.113021956797119,-1.515140705504038,3.152188715948267,-1.5713142359011794,3.1130235090010614,-1.5151422982249603,-0.9486470886573858,0.9438725617325494,-0.9488646375349207,0.9440932138319964,-0.9486470885369096,0.9438725880596592,-0.9488647113559423,0.9440919620125737
4.2,3.0342389352365693,-1.4538313479156868,2.9947660485582825,-1.3973512506638934,3.0342389032129775,-1.4538313134714242,2.994767579226281,-1.397352988406333,-1.271529088278761,1.267064340643311,-1.2778158825810764,1.2733572212595323,-1.2715290770770316,1.2670643659650611,-1.2778163183116464,1.2733559014543367
4.3,2.919953650744703,-1.3399859104832519,2.8796364752603067,-1.282660739770881,2.919953621054305,-1.3399858755002811,2.87963793582487,-1.282662550760239,-0.91145821202988,0.9070466110936772,-0.9204509014514597,0.91604805882245,-0.9114581907495871,0.9070466093598786,-0.9204517587358474,0.9160479428044139
4.4,2.868576309251876,-1.289068469849955,2.827692714107735,-1.2311761725698214,2.868576280723439,-1.2890684350952797,2.827694124126565,-1.2311779812839352,-0.06708620564295238,0.06237397128993861,-0.06783576532818009,0.06312784025393281,-0.06708620422407152,0.062373969143944864,-0.06783583291345163,0.06312790193219946
4.498,2.9052552318069615,-1.326213244994438,2.864803778271683,-1.2687529156754676,2.9052552024502534,-1.326213210381667,2.8648052247681086,-1.2687547183883834,0.7829798738145934,-0.7878038266817416,0.7914479397058384,-0.7962716460327977,0.7829798557429737,-0.7878038273836173,0.7914486849498666,-0.7962715179936095
4.598,3.013565571866484,-1.4349988600768868,2.9740176775749125,-1.3784420332717733,3.0135655400106143,-1.4349988256569288,2.9740192004845145,-1.3784437800687337,1.2561913432970286,-1.2607427140732006,1.263754780565754,-1.2683048468084357,1.2561913165551661,-1.2607427201281165,1.263755315030106,-1.268303714244184
4.699,3.1358032789194197,-1.5576842769612815,3.096684610037989,-1.5015564747552879,3.135803246223778,-1.5576842449865589,3.0966861620780732,-1.5015580832310467,1.049874811508555,-1.0542596591385418,1.0510345381430146,-1.0554170200381827,1.049874809737031,-1.0542596845840264,1.0510346404709086,-1.0554156800843801
4.799,3.2052496843426463,-1.6275794021875447,3.1661142191245992,-1.5714345530024612,3.2052496517780953,-1.6275793720849165,3.166115774122012,-1.5714360735407429,0.28121179782528966,-0.2858452948498012,0.2808085250160774,-0.2854394304093423,0.2812118009345238,-0.28584530462347496,0.2808085079173452,-0.2854390761633516
4.9,3.186130379072083,-1.6089363090532045,3.147029049223612,-1.5528253205414906,3.186130346402126,-1.608936278320546,3.1470306046641565,-1.5528268676092363,-0.6369825481074837,0.6321552551421645,-0.6362623834019455,0.6314380753511346,-0.6369825497573046,0.6321552740341063,-0.6362623938579226,0.6314372309068087
4.9990000000000006,3.088622420932667,-1.5119025172546678,3.049440172792807,-1.4557102424383308,3.0886223884132034,-1.5119024838974118,3.0494417183891493,-1.4557119179399973,-1.2158062679846706,1.2112030333078925,-1.2191367888093416,1.2145385118150092,-1.215806261273512,1.2112030622209649,-1.2191370254830955,1.214537006134053
5.099,2.9659427091802835,-1.3896646387795448,2.926114969998606,-1.3328261582814,2.965942678487903,-1.389664603848533,2.9261164669675876,-1.3328279527601288,-1.1492509439260092,1.1448727222157944,-1.1582209038913602,1.153852032547575,-1.1492509170357137,1.1448727235235039,-1.1582216567063177,1.1538513488750808
5.199,2.880903680866815,-1.3050697789060905,2.840249632771745,-1.2474040455704796,2.880903652149345,-1.3050697441264232,2.8402510530044047,-1.2474058552206337,-0.48027956782622505,0.4757143041893205,-0.4858568052726323,0.4812994361622566,-0.48027955715497916,0.4757143016693638,-0.48585730220002477,0.481299511630431
5.3,2.8794947241944993,-1.3041373261256093,2.8388326642798214,-1.2464631432533937,2.8794946955029017,-1.3041372915659843,2.838834083063654,-1.246464946238664,0.44490360530565376,-0.44972959716128874,0.45028032132755214,-0.45510527665279776,0.44490359535325014,-0.4497295987183641,0.4502807796714602,-0.45510522933101244
5.4,2.9624615612331326,-1.3875833967743219,2.92263392460802,-1.330743643564258,2.962461530608983,-1.3875833623165004,2.9226354192087745,-1.3307454265212006,1.132191039085235,-1.1368812851004564,1.1414619292074222,-1.1461521840518192,1.132191012428355,-1.1368812866963816,1.141462708553505,-1.146151561461776
5.5,3.086093793042217,-1.5116687526618398,3.0469531693131366,-1.4555158960814136,3.0860937604243377,-1.5116687194758927,3.0469547152764966,-1.4555175660505215,1.2236174050855553,-1.2280209096825252,1.2273598609755512,-1.2317611127142114,1.223617397919049,-1.2280209354365768,1.227360126588256,-1.231759690960647
5.591,3.179212678978804,-1.6051928337682801,3.1401846778593074,-1.5491523473253859,3.1792126461764627,-1.6051928028059943,3.1401862345776594,-1.5491539013344258,0.7252977757772529,-0.7297685026845387,0.7248818568497166,-0.7293495465385584,0.7252977771852016,-0.729768522037119,0.7248818887469659,-0.7293486390277253
5.7,3.2057007218607474,-1.6321819827540525,3.166649133100005,-1.576117582666981,3.205700689138565,-1.6321819525017427,3.166650689642195,-1.5761191048003926,-0.2529995686167723,0.2482094223924761,-0.2524751760436326,0.24768796886360334,-0.2529995696330768,0.24820943012151797,-0.2524751619385475,0.24768761852728113
5.799,3.1388778439045217,-1.5658347734530422,3.099864498192396,-1.5098083011999126,3.138877811095854,-1.5658347412709925,3.0998660516623735,-1.5098099123566489,-1.0274417623754684,1.0226990862954923,-1.0282110613913256,1.0234721805146922,-1.02744176082493,1.0226991142186743,-1.0282111663102036,1.023470813744946
5.9,3.017346764329592,-1.444766653470788,2.9779463361319247,-1.3883525072391854,3.0173467325416867,-1.4447666187754917,2.9779478598439018,-1.3883542613529014,-1.2611301519644678,1.256694875797011,-1.268211128827633,1.263784286340096,-1.2611301255578082,1.2566948840207715,-1.2682116696241073,1.2637831023086963
6.0,2.908490826434045,-1.3363507310139218,2.868223656106302,-1.2790688047558212,2.9084907971540437,-1.3363506961858838,2.8682251019255385,-1.2790706140175023,-0.8194887695802632,0.8150449311875727,-0.8279639148982341,0.8235309352184852,-0.8194887505983637,0.8150449289989677,-0.8279647168669091,0.823530893691752
6.1,2.8987512951340726,-1.327072400188482,2.8583885091794317,-1.2696942912403486,2.898751266070981,-1.3270723656218542,2.858389945395398,-1.2696960934345078,0.6319863428622736,-0.636733716532526,0.638995662690743,-0.6437427636675249,0.6319863282762679,-0.6367337187873604,0.6389963055049338,-0.6437426536999525
6.199,3.023798229304319,-1.4525757827187635,2.9844639589169697,-1.396226305883926,3.023798197379073,-1.4525757485578972,2.98446546694851,-1.396228018375773,1.7734479080613401,-1.7777522797571255,1.7833282811376632,-1.787644536995829,1.773447890475702,-1.7777523124811296,1.7833287320614877,-1.7876425326554743
6.299,3.2222446506040767,-1.6512923493300293,3.1832170895158862,-1.5953655906017734,3.2222446182373683,-1.6512923198989098,3.1832186166675895,-1.595367041847803,2.008148362536709,-2.009723791028185,2.0034781191036934,-2.006958533066122,2.0081483849716526,-2.009723854670008,2.003478172342509,-2.0069557641347173
6.4,3.3901332087952776,-1.819280356454725,3.350137726958754,-1.7626347262756188,3.3901331836379383,-1.8192803358432803,3.3501392235608005,-1.7626359256676818,1.1676341889678252,-1.1682050862949123,1.1567865583818362,-1.160416713736847,1.1676342653680796,-1.1682051596775038,1.156785877545952,-1.1604147201288117
6.5,3.436175059370703,-1.8653580395150966,3.395694863811534,-1.8085957242678172,3.4361750401449624,-1.865358023692598,3.3956963195615133,-1.808596833997439,-0.27416991752885606,0.27396092598811084,-0.2712028672439724,0.2667892066798181,-0.27416987675402715,0.2739609015604043,-0.271202580825524,0.26678874856728513
6.598,3.340240916795753,-1.7694369390781612,3.300630638823343,-1.7139778076602266,3.340240899637203,-1.7694369235403862,3.3006321560721466,-1.713979081081175,-1.565765240713193,1.5656879393985532,-1.554638199810393,1.550232616469549,-1.5657652395833948,1.565687957773949,-1.5546377881060256,1.5502301508305338
6.699,3.1501832713605653,-1.5793841458997209,3.111196231888209,-1.5249442653847396,3.150183253554092,-1.5793841273087565,3.1111977569050455,-1.5249458185433287,-2.0532247537239408,2.053196466381735,-2.0540555678473145,2.050458382373643,-2.053224753554096,2.0531964955370072,-2.0540556745177625,2.0504554561923634
6.8,2.9651703337194313,-1.39437298921812,2.925417123591826,-1.3395108192076182,2.9651703183317273,-1.3943729705135102,2.9254186103860724,-1.339512599800676,-1.4441524707027968,1.4441423100802542,-1.455646988418789,1.4521855352394717,-1.444152426836158,1.4441422796415742,-1.4556477011936073,1.4521843412058035
6.898,2.8854593526100483,-1.3146626348634878,2.8449194612510476,-1.259387813380572,2.885459341137754,-1.3146626200216072,2.8449208814989397,-1.2593896169000351,-0.12761785899673436,0.1276141026318106,-0.12924831583412413,0.12502350004469645,-0.12761782761069534,0.12761406263005706,-0.12924844885541587,0.1250235821306098
7.0,2.948626317736444,-1.3778298403241758,2.908708905257945,-1.3236329854078688,2.948626308220858,-1.3778298287682904,2.908710382779485,-1.3236347672073527,1.297130300018741,-1.2971316976639982,1.3082835257066894,-1.3127964392313476,1.2971303069064668,-1.297131720473857,1.3082843297340576,-1.3127955841027146
7.1,3.1254860006881846,-1.5546896168941222,3.0864365677391885,-1.5017835405472237,3.12548599105082,-1.554689606998832,3.0864380914373486,-1.5017851245489913,2.034677289007973,-2.034677882126596,2.0375381319239514,-2.0413145193827864,2.034677287250624,-2.03467789859466,2.0375382667469335,-2.0413117657284214
7.198,3.317129506399042,-1.7463331612969593,3.277621446833116,-1.6933102077972864,3.3171294976888293,-1.746333153599885,3.2776229701591775,-1.6933115246541464,1.7039626489400375,-1.703962884688661,1.693416789876867,-1.6967964308961763,1.7039626704433686,-1.703962912070258,1.6934165124124414,-1.6967938972949852
7.3,3.4320038989157076,-1.861207567400526,3.3914942534051824,-1.8075562579041058,3.4320038922764806,-1.861207561839281,3.3914957165019626,-1.8075573819921062,0.4539687345431451,-0.4539687985341851,0.44876007488709485,-0.4528100654382092,0.4539687507957313,-0.45396881196266736,0.44875960576665624,-0.4528091428458543
7.399,3.4031099537642646,-1.832313626487215,3.362887851295345,-1.779383505492485,3.4031099481819003,-1.832313621565724,3.3628893426164903,-1.779384677681818,-0.9981522177860531,0.9981521814258734,-0.98844506949709,0.9838893511262276,-0.9981522128281936,0.9981521815578567,-0.9884442812913874,0.983887596284199
7.499,3.248146225626676,-1.6773499021992193,3.208931193454582,-1.62586210118134,3.248146219952377,-1.6773498965844855,3.2089327235083864,-1.625863515104373,-1.9494826661708955,1.9494826329748447,-1.9428299206855841,1.9388258979313748,-1.9494826713278623,1.9494826456094019,-1.9428298971893616,1.9388230520491871
7.6,3.0478433147752413,-1.4770469911369721,3.008518022898547,-1.4258107141325334,3.0478433091613955,-1.4770469846683465,3.0085195366805473,-1.425812406507884,-1.8699502005340758,1.8699502488026003,-1.8783322627103476,1.8749628757869201,-1.8699501898664552,1.8699502468306248,-1.8783326564061726,1.874960557795145
7.699,2.9086939981027555,-1.3378976661335853,2.868326436108683,-1.285966645906896,2.9086939938876166,-1.3378976606490918,2.868327878767293,-1.2859684507649505,-0.82814548367691,0.8281455836423115,-0.8369570921940535,0.8331426649742336,-0.8281454700819058,0.8281455698346226,-0.8369579219103847,0.8331426197064976
7.799,2.8999645996918666,-1.3291682600935588,2.8594869959756677,-1.2775534637357402,2.899964596491056,-1.329168255917723,2.859488429804796,-1.27755526107641,0.6488650085007306,-0.6488649715095666,0.6557806141327874,-0.6603017654221349,0.6488650148164411,-0.6488649824731388,0.6557812930699574,-0.660301660551939
7.9,3.0280481419940206,-1.457251804063422,2.9885869494200854,-1.4070994110083639,3.0280481390457337,-1.4572518006767679,2.988588458559441,-1.407101117036885,1.7882466976267377,-1.788246764745488,1.7976982845944711,-1.801911501825619,1.7882466968178032,-1.7882467698352948,1.797698757643194,-1.8019094968248417
7.9990000000000006,3.2267344859779494,-1.6559381567597011,3.1875319746718884,-1.6064237250657025,3.226734483005882,-1.6559381539084228,3.1875335049291813,-1.6064251722432392,1.9980362465983263,-1.9980363293673695,1.9929223441971036,-1.9963658890878566,1.99803624798502,-1.998036335153521,1.992922414355475,-1.9963631658696939
8.1,3.3913602137810694,-1.820563889275858,3.351178605712122,-1.7704142020038571,3.391360211386102,-1.8205638872042471,3.351180107299215,-1.7704154052008054,1.1505800992303201,-1.1505801116863528,1.1397306954262347,-1.1433635860317737,1.1505801053553715,-1.1505801180404736,1.1397300289652208,-1.143361643917003
8.199,3.435842333000995,-1.8650460083259282,3.3951848218332614,-1.8148204266302317,3.4358423310709036,-1.865046006653191,3.3951862843029295,-1.8148215433343258,-0.27749516704371857,0.2774951706259735,-0.27452307506914414,0.27011146773811423,-0.27749516394233914,0.27749516878061553,-0.2745227839387983,0.2701110209274539
8.299,3.336553385659422,-1.7657570619759975,3.2967877873367666,-1.7168781778426068,3.33655338385016,-1.7657570602674655,3.296789310128545,-1.7168794601504878,-1.5857155852322773,1.5857155619297398,-1.5746756911776518,1.5702855490302894,-1.5857155859664331,1.585715564517164,-1.5746753286611757,1.5702830909364445
8.4,3.1436430778033237,-1.572846755757449,3.1044702789470144,-1.524963359991367,3.1436430758834977,-1.5728467536846114,3.1044718052708506,-1.5249649235959895,-2.0478155030661935,2.047815511832688,-2.049205590532533,2.04562762456812,-2.047815502972908,2.047815514924633,-2.049205718994026,2.0456247115353396
8.5,2.96374967712922,-1.3929533497069788,2.923796334735904,-1.3446283074963408,2.963749675504518,-1.3929533476661164,2.923797819006936,-1.3446300882080888,-1.428686411177,1.4286865040221124,-1.440232812683804,1.436759012902262,-1.4286864059460138,1.428686500115046,-1.440233566560726,1.4367578772447775
8.6,2.8856268070293214,-1.3148304700513038,2.844892922010767,-1.2661094304990694,2.885626805861208,-1.3148304684748215,2.844894338680229,-1.266111230672866,-0.07884369055509752,0.07884376889246618,-0.07994577456567888,0.07569411443036549,-0.07884368705396971,0.0788437642986855,-0.07994585596587662,0.07569421063284154
8.7,2.950665207610004,-1.3798688673440316,2.910570128803366,-1.3322341692343123,2.9506652066647776,-1.3798688661439051,2.910571605695766,-1.3322359466628495,1.3100643257127247,-1.3100643445423148,1.321243051981697,-1.3257501290852824,1.3100643266871523,-1.310064347303809,1.321243882599113,-1.3257492667846056
8.8,3.128203198491879,-1.5574068648781083,3.088964331522336,-1.511050306969251,3.1282031975561257,-1.55740686387854,3.0889658573409577,-1.5110518880843418,2.0345614792620683,-2.0345615745455934,2.0372015879781955,-2.0409693142863876,2.0345614791211517,-2.0345615762768876,2.037201748585742,-2.040966593075164
8.9,3.3208470635546257,-1.7500507377673364,3.2811185948714416,-1.70354967627466,3.3208470626980993,-1.7500507369801421,3.2811201220587356,-1.7035509918601277,1.6822493860116179,-1.6822494333153306,1.6715086585531456,-1.6748985454136407,1.6822493878358793,-1.682249435805372,1.6715083928897156,-1.67489607168872
9.0,3.4318759325119257,-1.861079608218854,3.391163808482783,-1.813962023680157,3.4318759318269483,-1.8610796076198992,3.391165278060795,-1.8139631549302562,0.44955745923827467,-0.44955745407008835,0.44434905375703093,-0.4484043488901949,0.44955746061286894,-0.4495574552520041,0.4443485893076543,-0.44840343235769425
9.1,3.4016281818800396,-1.8308318574157014,3.361215005991473,-1.784451640247389,3.401628181278245,-1.830831856864795,3.3612165043734694,-1.784452819839435,-1.0135463770838322,1.0135463677415038,-1.0037379145479888,0.9991832599796537,-1.0135463768101984,1.0135463679492513,-1.0037371629708176,0.9991815276985643
9.2,3.2456798891852157,-1.6748835667321123,3.2062692225789253,-1.629940390395334,3.2456798885512654,-1.6748835660877244,3.2062707555820866,-1.6299418096840745,-1.952903173054125,1.9529031528468856,-1.9464290963270492,1.9424347267819622,-1.9529031737678755,1.9529031543767124,-1.9464291159158114,1.9424319048278695
9.3,3.0439070474721355,-1.4731107236744343,3.004355826613546,-1.428391765740293,3.043907046847937,-1.4731107229363698,3.0043573394400735,-1.4283934631162059,-1.852923834275043,1.8529238916936424,-1.8616041219952275,1.8582312588308436,-1.8529238329305928,1.8529238912997126,-1.8616045647781363,1.8582290070715237
9.399000000000001,2.9081246256110878,-1.3373282931196664,2.867534649469305,-1.291915902251505,2.9081246251551875,-1.3373282925076315,2.8675360880905956,-1.2919177047206731,-0.8096156715623241,0.8096157721387613,-0.8183326559948843,0.8145027507986348,-0.8096156699155498,0.809615770423074,-0.8183334887026414,0.8145027327900819
9.499,2.9006127914000084,-1.3298164514734585,2.8599225072163406,-1.2847265736525944,2.9006127910670663,-1.3298164510203458,2.859923938139707,-1.2847283671310714,0.6518343685777476,-0.6518343335811925,0.6587729616008585,-0.6632943063157852,0.6518343693856555,-0.6518343349291241,0.6587736641191513,-0.6632942025538601
9.598,3.0288330584825527,-1.4580367204564844,2.9891594505429326,-1.4144093122965,3.028833058188871,-1.4580367201021116,2.9891609599438254,-1.4144110161736725,1.7879002565426703,-1.78790032612579,1.7973239711603353,-1.8015346514929833,1.7879002565548159,-1.7879003267631006,1.797324478503737,-1.8015326807460537
9.698,3.2273124908828286,-1.6565161617809157,3.1878916662993526,-1.6135208169737056,3.227312490588201,-1.6565161614847257,3.1878931995610698,-1.613522265639538,1.994461258602564,-1.9944613428254505,1.989268053586501,-1.992714919947803,1.994461258701788,-1.9944613434015632,1.9892681530873195,-1.992712241571294
9.8,3.3926260002562207,-1.8218296759288672,3.352208493433753,-1.7781857354314776,3.3926260000097535,-1.821829675705645,3.3522099999673265,-1.7781869424754944,1.133058693886616,-1.133058705670425,1.122229150512937,-1.1258765445986774,1.1330586943946144,-1.133058706245153,1.1222284976062866,-1.125874653558692
9.9,3.4349204938762186,-1.8641241693240398,3.394044096045507,-1.8204270658190431,3.4349204936679167,-1.8641241691355843,3.394045565860995,-1.8204281904752873,-0.3111599209802186,0.3111599247323991,-0.30783083521698973,0.30340591716721227,-0.3111599207472306,0.31115992460729913,-0.30783050744004814,0.3034054240605254
10.0,3.3344123382574233,-1.7636160146599178,3.2944341515122075,-1.7212673990658771,3.334412338052971,-1.7636160144606954,3.294435679310396,-1.7212686877628898,-1.5959294734884037,1.5959294509030653,-1.5849328486126024,1.5805508782749844,-1.5959294736523426,1.5959294512545716,-1.584932527913776,1.5805484387796698
10.1,3.143226233476304,-1.5724299113648905,3.1038256154205195,-1.5310571202233914,3.143226233255574,-1.5724299111212507,3.1038271433366478,-1.531058685583102,-2.044808167763218,2.04480817814307,-2.046270916575285,2.0426906536044456,-2.044808167752177,2.044808178504566,-2.0462710664429977,2.0426877507471417
10.2,2.962334623501697,-1.3915382958003202,2.922134427992077,-1.3497088583691201,2.9623346233182266,-1.3915382955636473,2.9221359095410917,-1.3497106390566715,-1.4128377133328642,1.412837807022677,-1.4244447856632132,1.4209581267865465,-1.4128377126820737,1.41283780651229,-1.4244455811228878,1.420957051062065
10.3,2.8860496399145745,-1.3152533027149047,2.8450775639968993,-1.2730379728029475,2.8860496397874473,-1.3152533025368476,2.8450789772858514,-1.2730397697197346,-0.05959525486165373,0.059595331566950537,-0.060507594746248713,0.05624440113193194,-0.059595254425966054,0.05959533099123673,-0.060507655193167496,0.05624451125962921
10.4,2.952777618324609,-1.381981278041038,2.912458869167592,-1.3408670945949483,2.952777618226246,-1.3819812779100502,2.9124603454489875,-1.3408688675921787,1.3231733915588688,-1.3231734125424426,1.3343875922998472,-1.3388888467870295,1.3231733917061488,-1.323173412894515,1.3343884497967493,-1.338887978135483
10.5,3.1309966096656883,-1.5602002761924985,3.0915227166026744,-1.520351928765157,3.1309966095710364,-1.5602002760862053,3.091524244550661,-1.5203535069666103,2.0343230990612664,-2.0343231949792293,2.036739192326339,-2.0404984946784337,2.034323099049069,-2.034323195168667,2.036739378338078,-2.040495806015976
10.6,3.322921913629231,-1.7521255879512854,3.282942658408122,-1.7120080917468796,3.3229219135408465,-1.7521255878660504,3.282944189697223,-1.7120094085428086,1.668822857711321,-1.6688229041154872,1.6580441414463334,-1.6594444867142455,1.6688228578551951,-1.6688229043481555,1.6580438937479887,-1.6594420636086338
